"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-07","268.9"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-08","128.8"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-09","82.9"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-10","103.2"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-11","60.5"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1988-12","135.9"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-01","228.2"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-02","291.7"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-04","366.3"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-05","247.3"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-06","144.1"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-07","132.3"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-08","18.5"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-09","40.5"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-10","173.3"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1989-11","180.6"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1990-01","272.7"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1990-02","228.0"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1990-03","232.1"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1990-04","116.6"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1998-08","25.1"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1998-09","144.8"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1998-10","137.4"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1998-11","99.7"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1998-12","151.7"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-01","295.1"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-02","354.8"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-03","336.7"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-04","220.5"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-05","268.4"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-06","185.0"
"BR000158000","BASE DA SIDERAMA, BR","-1.64","-58.52","0.0","1999-07","106.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1980-09","62.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1980-10","237.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1980-11","154.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1980-12","197.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-01","216.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-02","218.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-03","130.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-04","287.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-05","215.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-06","223.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-07","295.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-08","263.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-09","198.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-10","93.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-11","105.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1981-12","89.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-01","159.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-02","221.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-03","113.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-04","337.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-05","588.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-06","315.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-07","225.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-08","161.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-10","170.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1982-12","184.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-01","18.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-02","80.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-03","228.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-04","430.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-05","346.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-06","245.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-07","84.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-08","252.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-09","243.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-10","198.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-11","122.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1983-12","367.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-01","279.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-02","89.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-03","85.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-04","160.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-05","324.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-06","314.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-07","195.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-08","218.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-09","171.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-10","253.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-11","228.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1984-12","83.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-01","86.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-02","40.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-03","265.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-04","13.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-05","374.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-06","287.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-07","262.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-08","421.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-09","278.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-10","90.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-11","161.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1985-12","115.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-01","149.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-02","93.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-03","297.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-04","220.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-05","378.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-06","426.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-07","193.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-08","55.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-09","283.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-10","196.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-11","319.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1986-12","71.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-01","52.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-02","130.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-03","144.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-04","352.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-05","372.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-06","374.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-07","210.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-08","120.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-09","143.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-10","113.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-11","48.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1987-12","28.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-01","124.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-02","152.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-03","181.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-04","400.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-05","462.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-06","323.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-07","433.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-08","321.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-09","160.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-10","128.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-11","219.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1988-12","417.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-01","94.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-02","268.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-03","287.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-04","198.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-05","446.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-06","367.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-07","360.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-08","204.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-09","410.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-10","274.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-11","188.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1989-12","7.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-01","148.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-02","92.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-03","324.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-04","354.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-05","483.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-06","317.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-07","255.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-08","102.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-09","236.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-10","163.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-11","217.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1990-12","196.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-01","103.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-02","31.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-03","179.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-04","380.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-05","233.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-06","309.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-07","264.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-08","208.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-09","141.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-10","75.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-11","49.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1991-12","60.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-01","0.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-02","155.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-03","232.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-04","357.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-05","230.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-06","147.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-07","300.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-08","321.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-09","83.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-10","109.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-11","97.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1992-12","77.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-01","188.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-02","213.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-03","452.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-04","370.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-05","328.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-06","316.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-07","198.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-08","247.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-09","144.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-10","254.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-11","278.4"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1993-12","55.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-01","97.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-02","176.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-03","257.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-04","285.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-05","479.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-06","305.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-07","159.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-08","288.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-09","249.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-10","169.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-11","135.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1994-12","58.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-01","46.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-02","0.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-03","147.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-04","403.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-05","319.0"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-06","328.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-07","377.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-08","169.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-09","156.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-10","189.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-11","154.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1995-12","156.6"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-01","207.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-02","191.3"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-03","288.2"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-04","305.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-05","438.5"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-06","291.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-07","191.9"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-08","211.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-09","145.7"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1996-10","87.1"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1997-01","156.8"
"BR000062001","JALAUACA, BR","-0.3","-62.76","0.0","1997-02","214.1"
"BRM00082113","BARCELOS, BR","-0.981","-62.92","34.1","1980-12","53.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-01","80.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-02","14.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-03","272.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-04","184.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-05","216.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-06","236.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-07","153.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-08","195.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-09","122.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-10","187.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-11","141.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1980-12","143.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-01","64.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-02","151.2"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-03","130.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-04","274.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-05","296.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-06","250.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-07","182.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-08","77.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-09","124.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-10","30.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-11","106.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1981-12","95.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-01","161.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-02","263.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-03","189.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-04","311.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-05","390.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-06","263.2"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-07","222.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-08","210.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-09","154.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-10","75.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-11","73.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1982-12","149.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-01","17.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-02","46.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-03","222.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-04","551.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-05","329.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-06","221.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-07","70.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-08","157.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-09","232.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-10","181.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-11","131.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1983-12","215.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-01","266.2"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-02","163.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-03","133.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-04","231.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-05","330.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-06","205.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-07","231.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-08","168.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-09","129.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-10","183.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-11","75.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1984-12","128.2"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-01","32.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-02","36.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-03","101.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-04","21.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-05","381.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-06","202.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-07","164.7"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-08","304.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-09","84.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-10","121.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-11","257.0"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1985-12","75.3"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-01","169.6"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-02","51.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-03","207.5"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-04","185.4"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-05","314.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-06","382.1"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-07","327.9"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-08","86.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-09","207.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-10","179.8"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-11","264.2"
"BR000061000","SANTA MARIA DO BOIACU PCD, BR","-0.51","-61.79","0.0","1986-12","39.2"
