STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-01,274.6
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-02,202.7
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-03,204.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-04,193.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-05,257.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-06,146.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-07,123.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-08,60.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-09,139.5
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-10,183.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-11,330.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1986-12,219.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-01,237.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-02,304.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-03,292
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-04,272
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-05,280.1
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-06,158.7
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-08,163.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-09,145.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1987-10,149.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-06,167.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-07,50.1
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-08,51.3
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-09,152
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-10,100.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-11,56.5
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1988-12,122.5
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-02,100.6
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-03,177.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-04,229.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-05,247.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-06,223
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-07,162.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-08,203.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-09,143
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-10,219
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-11,259.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1989-12,62
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1991-10,66.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1992-01,220.7
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1992-11,129.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1992-12,267.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1993-04,313.3
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1993-05,301.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1993-06,92.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1994-06,201.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1995-10,190.8
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1995-11,152.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1995-12,214.6
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-01,292.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-02,303.1
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-03,213.2
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-05,220.3
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-06,162.5
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-07,52.3
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-08,103.6
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-09,141.3
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-10,123.7
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-11,171.5
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1996-12,243.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1997-01,274.4
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1997-02,271.9
BR000462001,"ARUMA JUSANTE, BR",-4.73,-62.15,0,1997-03,458
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-01,179
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-02,103.6
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-04,262.7
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-05,153.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-06,141
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-07,89
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-08,45.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-09,61.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-10,143.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-11,166.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1980-12,332.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-01,415.3
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-02,247.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-03,179.7
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-04,226.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-05,61
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-06,128.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-07,28.2
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-08,125.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-09,108.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-10,207.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-11,406.2
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1981-12,157.2
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-01,308
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-02,186.2
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-03,172
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-04,358.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-05,257.6
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-06,90.8
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-07,62
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-08,86.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-09,106.6
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-10,114.9
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1982-11,73.6
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1983-01,150.6
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1983-02,98.4
BR000462000,"ARUMA MONTANTE, BR",-4.73,-62.13,0,1983-03,220
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-01,362.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-02,395.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-03,196
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-04,137.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-05,116.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-06,5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-07,15.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-08,19.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-09,36.5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-10,122.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-11,100.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1980-12,221.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-01,253.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-02,220.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-03,375.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-04,217.7
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-05,57.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-06,73.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-07,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-08,23.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-09,47.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-10,81.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-11,248.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1981-12,118.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-01,278.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-02,452
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-03,554.5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-04,149.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-05,86.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-06,24.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-07,2.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-08,92.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-09,251.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-10,105.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-11,183.5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1982-12,367.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-01,285.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-02,342.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-03,399.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-04,180.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-05,120.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-06,3.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-07,16.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-08,36.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-09,28.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-10,244.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-11,149.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1983-12,333.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-01,350.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-02,405.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-03,285.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-04,295.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-05,227
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-06,7.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-07,3.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-08,15.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-09,150.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-10,243.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-11,213.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1984-12,347.5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-01,634.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-02,424.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-03,488.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-04,376.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-05,399.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-06,61.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-07,85.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-08,17.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-09,220.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-10,308.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-11,200.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1985-12,518.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-01,470.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-02,282.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-03,363.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-04,301
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-05,275.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-06,33.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-07,28.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-08,43.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-09,288.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-10,390.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-11,350.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1986-12,222
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-01,317.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-02,441.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-03,280
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-04,245.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-05,130.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-06,98.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-07,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-08,26
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-09,197.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-10,165.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-11,235
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1987-12,394.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-01,576.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-02,355.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-03,545.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-04,558.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-05,165
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-06,18.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-07,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-08,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-09,162
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-10,461
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-11,283.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1988-12,498.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-01,415
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-02,414
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-03,404.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-04,129.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-05,138.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-06,39.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-07,58.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-08,167.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-09,68.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-10,283.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-11,360
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1989-12,592.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-01,381.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-02,428.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-03,252.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-04,114.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-05,135.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-06,8.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-07,76.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-08,52.7
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-09,205.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-10,172
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-11,197.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1990-12,431.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-01,361.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-02,443.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-03,404.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-04,407.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-05,404.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-06,85.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-07,6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-08,8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-09,292.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-10,208.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-11,376.5
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1991-12,387.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-01,497.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-02,415.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-03,229.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-04,223.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-05,186.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-06,41
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-07,39
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-08,90.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-09,335.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-10,347.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-11,450.7
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1992-12,459.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-01,365.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-02,487.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-03,92.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-04,199.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-05,37.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-06,46.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-07,16.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-08,120.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-09,393.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-10,272.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-11,299.3
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1993-12,644.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-01,425.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-02,367.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-03,370.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-04,170.9
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-05,75.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-06,50.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-07,33.1
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-08,37.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-09,379.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-10,468.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-11,439.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1994-12,486.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-01,554.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-02,593.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-03,373.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-04,410.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-05,364
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-06,164.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-07,19.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-08,8.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-09,122.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-10,294.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-11,400.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1995-12,441.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-01,241.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-02,316.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-03,410.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-04,272.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-05,267.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-06,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-07,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-08,199.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-09,38.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-10,207.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-11,309.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1996-12,461.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-01,538.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-02,475.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-03,756.6
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-04,450.4
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-05,115
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-06,97.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-07,0
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-08,33.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-09,58.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-10,152.8
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-11,518.2
BR000760001,"BOCA DO GUARIBA, BR",-7.68,-60.3,0,1997-12,613.2
BR000758001,"BOCA DO URUCU, BR",-7.15,-58.93,0,1982-07,91.8
BR000758001,"BOCA DO URUCU, BR",-7.15,-58.93,0,1982-08,66.2
BR000758001,"BOCA DO URUCU, BR",-7.15,-58.93,0,1982-09,176
BR000758001,"BOCA DO URUCU, BR",-7.15,-58.93,0,1982-10,80.9
