STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-03,224.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-04,122.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-05,71.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-06,107
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-07,75
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-08,16.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-09,29.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-10,42.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-11,43.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1990-12,250
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-01,283.7
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-02,262.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-03,167
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-04,280.1
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-05,345.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-06,186.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-07,60.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-08,67
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-09,20.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-10,69.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-11,107.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1991-12,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-01,119.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-02,188.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-03,143
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-04,208
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-05,176
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-06,71
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-07,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-08,44.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-09,41.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-10,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-11,27.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1992-12,22.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-01,207.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-02,294.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-03,198.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-04,155.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-05,64.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-06,94.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-07,11.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-08,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-09,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-10,69.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-11,140.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1993-12,236.7
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-01,335
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-02,138.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-03,391.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-04,491.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-05,165.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-06,115.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-08,70.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-09,20.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-10,55.1
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1994-12,17.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-01,120.1
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-02,205
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-03,120.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-04,98.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-06,90
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-07,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-08,0
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-09,18.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-10,52
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-11,122.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1995-12,146.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-01,308
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-02,160.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-03,370.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-04,597.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-05,184.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-06,111.7
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-07,31.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-08,39.5
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-09,17
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-10,24.8
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-11,52.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1996-12,52.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-01,304.1
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-02,128.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-03,259
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-04,217.4
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-05,189
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-06,59.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-07,35
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-08,25.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-09,13.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-10,2.7
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-11,72.6
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1997-12,24.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-01,116.1
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-02,66.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-03,278.9
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-04,223.2
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-05,184.3
BR000154003,"ALENQUER, BR",-1.94,-54.74,0,1998-06,95.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-03,245.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-04,218.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-05,85.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-06,151.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-09,112
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-10,15.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-11,24.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1990-12,134.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-01,131.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-02,199
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-03,238.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-04,300.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-05,170.8
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-06,99.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-07,20.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-08,100.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-09,13.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-10,43.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-11,89.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1991-12,32.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-01,57.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-02,156.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-03,204.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-04,135.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-05,75.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-06,69.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-09,0.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-10,0
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-11,103.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1992-12,59.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-01,175.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-02,274.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-03,197.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-04,236
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-05,103
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-06,100.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-07,50.2
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-08,28.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-09,33.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-10,72.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-11,59.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1993-12,67.2
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-01,221.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-02,296.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-03,379.2
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-04,182.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-05,200.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-06,233.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-07,90.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-08,34.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-09,26.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-10,23.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-11,89.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1994-12,36.2
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-01,163.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-02,152.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-03,255.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-04,236.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-05,329.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-06,119.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-07,70.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-08,16.8
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-09,49.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-10,33
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-11,147.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1995-12,148.3
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-01,318.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-02,140.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-03,426.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-05,370.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-06,96.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-07,62.8
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-08,42
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-09,25.5
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-10,26.1
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-11,144
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1996-12,32.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-01,195
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-02,103
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-03,287.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-04,227.9
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-05,219
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-06,76.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-07,40.6
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-08,46.7
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-09,0.4
BR000154000,"ARAPARI, BR",-1.77,-54.4,0,1997-10,4.1
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-04,199.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-05,293.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-06,74.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-07,89.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-08,95.8
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-09,46.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-10,135
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-11,240.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1995-12,250.8
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-01,280.1
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-02,413.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-03,503.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-04,319.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-05,215.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-06,233.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-07,37.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-08,95.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-09,72.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-10,71.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-11,235.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1996-12,122.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-01,206.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-02,308.2
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-03,441.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-04,289.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-05,188.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-06,58.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-07,0
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-08,91
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-09,6.8
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-10,15.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-11,144.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1997-12,138.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-01,273.1
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-02,173.1
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-03,323.2
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-04,264.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-05,151.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-06,139.8
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-07,105.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-08,53.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-09,47.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-10,110.4
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-11,173.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1998-12,101.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-01,372.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-02,294.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-03,257.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-04,188.2
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-05,305.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-06,106.9
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-07,97.3
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-08,45.7
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-09,108.2
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-10,86.5
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-11,98.6
BR000359004,"AUTAZES, BR",-3.58,-59.13,0,1999-12,171.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-01,253.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-03,331
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-05,254.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-07,194.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-08,38.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-09,50
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-10,39.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1990-12,235.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-03,314.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-05,262
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-06,133.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-08,111.2
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-09,67.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-10,120.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-11,22.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1991-12,112.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-02,365.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-03,232
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-04,211.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-05,150.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-06,53.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-07,134.2
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-08,100.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-09,43
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-10,33.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-11,163.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1992-12,294.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-01,309.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-02,280.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-03,389.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-04,344.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-05,120.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-07,75.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-08,161.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-09,99
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-10,189.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1993-12,183.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-01,305.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-02,360.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-03,342.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-04,245.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-05,260.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-06,132
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-07,67.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-08,103
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-09,139.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-10,218.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1994-11,66.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-02,244.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-03,319
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-04,265.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-05,294
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-06,97.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-07,70.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-08,42.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1995-09,66.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-01,253.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-04,345.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-05,364.1
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-06,178.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-07,63.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-08,100.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-09,146.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-10,100.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-11,168.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1996-12,88.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-02,276.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-04,238.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-05,169.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-06,66.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-07,18.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-08,46.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-09,11.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-10,76.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-11,198.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1997-12,159.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-01,318.2
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-02,188.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-04,234.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-05,242.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-06,143.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-07,123.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-08,67.9
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-09,93.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-10,133.3
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-11,155.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1998-12,186.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-01,355.6
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-02,416.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-03,551.2
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-04,467.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-05,441.5
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-06,234.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-07,96.2
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-08,97.8
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-09,136
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-10,188.4
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-11,154.7
BR000358002,"BALSA DO RIO URUBU, BR",-2.91,-59.04,0,1999-12,205.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-01,171.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-02,251.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-03,226
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-04,212.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-05,179.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-06,57.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-07,126.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-08,56.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-09,49.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-10,11.8
